Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,KNN,grid search,,5,0.48594648329373447,0.00015950872681491646,8039.123076923076,267683780.36615384,16361.044598868186,2849.8,0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-49369847.92311111,"[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]","[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]",-49369847.92311111,-49369847.92311111,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5678.4, 3978.6, 4667.4, 6374.2, 4794.2, 2232.8, 14588.6, 2653.4, 7923.2, 14422.4, 5806.8, 3554.6, 6398.8]",0:00:00.002000
1,maxwell,KNN,grid search,KFold,5,0.34721117654147704,0.17361563882122943,7179.888888888889,221244980.34093073,14874.30604569271,2735.777777777778,17.0,{'model__n_neighbors': 9},-49173967.75377229,"[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]","[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]",-49173967.75377229,-49173967.75377229,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4203.555555555556, 8032.111111111111, 6207.0, 6078.666666666667, 6242.444444444444, 2906.0, 11334.444444444445, 3318.777777777778, 13128.222222222223, 9871.111111111111, 4554.333333333333, 3233.777777777778, 6654.333333333333]",0:00:00.288234
1,maxwell,KNN,grid search,RepeatedKFold,5,0.7872614064365369,0.1109978515053417,8389.884615384615,238009420.44230768,15427.553935809387,3243.0,11.0,{'model__n_neighbors': 2},-46992619.5525926,"[-89655885.2, -6284715.15, -19392273.85, -11046182.725, -140765263.0277778]","[-12293422.875, -157361025.25, -10311277.175, -19439417.775, -16128208.888888888, -17162048.775, -81472884.375, -123860063.6, -15807664.125, -17855856.416666668, -14550903.925, -4704511.475, -10154714.425, -17653682.375, -186133611.83333334]",-53428863.99055556,-46992619.5525926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7400.0, 6487.5, 5366.5, 4122.0, 3388.0, 1011.5, 8189.0, 4398.5, 13045.5, 7863.0, 7456.0, 1241.5, 1889.5]",0:00:00.125140
1,maxwell,KNN,grid search,HoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,{'model__n_neighbors': 3},-3866056.5666666673,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]",[-3866056.5666666673],-56554150.72123456,-3866056.5666666673,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:00.016539
1,maxwell,KNN,grid search,RepeatedHoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,{'model__n_neighbors': 3},-11941480.573333334,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]","[-3866056.5666666673, -11503020.88888889, -19608243.366666667, -17536110.711111106, -7193971.333333333]",-56554150.72123456,-11941480.573333334,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:00.051453
1,maxwell,KNN,grid search,Bootstrap,5,0.4517641563647481,0.008097400997297943,7868.012820512821,265558596.36965814,16295.968715288396,2592.6666666666665,1.0,{'model__n_neighbors': 6},-52352060.80272157,"[-107085575.21944445, -5476219.338888889, -9666514.647222223, -11004088.866666665, -119809523.71604937]","[-54566559.280701764, -44797052.95925928, -20899611.887345675, -48543396.92724868, -22498287.89393939, -68375681.30000001, -46695505.44598765, -69203057.43888888, -59982088.915204674, -50142875.749999985, -29875048.21354167, -30549723.38095238, -9494035.019097222, -97760274.42746915, -20412475.710317463, -18951656.787581697, -21768564.25154321, -68143307.53947368, -59683796.495098054, -80752621.96626982, -59550959.51143791, -86200615.2797619, -25149285.81862745, -64773043.73391813, -126637375.83823529, -79034969.59722221, -56437813.1095679, -8869833.301587302, -52883106.388888896, -54305573.89035088, -56068293.95175439, -48133697.70614034, -61605839.01461985, -10674936.166666666, -118755136.71256039, -65721867.57407408, -49813393.135802455, -60265189.29166668, -20389015.93300654, -113961074.87433863, -7438730.035185185, -63877195.82222221, -55732538.74537036, -66461648.83333332, -75545123.19607842, -11245223.183006536, -11383720.205882354, -18184135.256535947, -62238565.41013071, -64603420.935185194]",-50608384.35765432,-51580738.880861565,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5007.166666666667, 4774.166666666667, 5729.333333333333, 6978.5, 6328.5, 2001.5, 13293.166666666666, 3175.6666666666665, 8061.333333333333, 13007.166666666666, 5439.0, 3350.5, 6893.833333333333]",0:00:00.276600
0,maxwell,KNN,random search,,5,0.48594648329373447,0.00015950872681491646,8039.123076923076,267683780.36615384,16361.044598868186,2849.8,0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-49369847.92311111,"[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]","[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]",-49369847.92311111,-49369847.92311111,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5678.4, 3978.6, 4667.4, 6374.2, 4794.2, 2232.8, 14588.6, 2653.4, 7923.2, 14422.4, 5806.8, 3554.6, 6398.8]",0:00:00.000999
1,maxwell,KNN,random search,KFold,5,0.34721117654147704,0.17361563882122943,7179.888888888889,221244980.34093073,14874.30604569271,2735.777777777778,17.0,{'model__n_neighbors': 9},-49173967.75377229,"[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]","[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]",-49173967.75377229,-49173967.75377229,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4203.555555555556, 8032.111111111111, 6207.0, 6078.666666666667, 6242.444444444444, 2906.0, 11334.444444444445, 3318.777777777778, 13128.222222222223, 9871.111111111111, 4554.333333333333, 3233.777777777778, 6654.333333333333]",0:00:00.217095
1,maxwell,KNN,random search,RepeatedKFold,5,0.7872614064365369,0.1109978515053417,8389.884615384615,238009420.44230768,15427.553935809387,3243.0,11.0,{'model__n_neighbors': 2},-46992619.5525926,"[-89655885.2, -6284715.15, -19392273.85, -11046182.725, -140765263.0277778]","[-12293422.875, -157361025.25, -10311277.175, -19439417.775, -16128208.888888888, -17162048.775, -81472884.375, -123860063.6, -15807664.125, -17855856.416666668, -14550903.925, -4704511.475, -10154714.425, -17653682.375, -186133611.83333334]",-53428863.99055556,-46992619.5525926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7400.0, 6487.5, 5366.5, 4122.0, 3388.0, 1011.5, 8189.0, 4398.5, 13045.5, 7863.0, 7456.0, 1241.5, 1889.5]",0:00:00.379726
1,maxwell,KNN,random search,HoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,{'model__n_neighbors': 3},-3866056.5666666673,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]",[-3866056.5666666673],-56554150.72123456,-3866056.5666666673,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:00.052818
1,maxwell,KNN,random search,RepeatedHoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,{'model__n_neighbors': 3},-11941480.573333334,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]","[-3866056.5666666673, -11503020.88888889, -19608243.366666667, -17536110.711111106, -7193971.333333333]",-56554150.72123456,-11941480.573333334,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:00.155898
1,maxwell,KNN,random search,Bootstrap,5,0.7872614064365369,0.1109978515053417,8389.884615384615,238009420.44230768,15427.553935809387,3243.0,11.0,{'model__n_neighbors': 2},-60454169.056763165,"[-89655885.2, -6284715.15, -19392273.85, -11046182.725, -140765263.0277778]","[-36613704.60294118, -44446756.225, -33058821.777777776, -40746190.63888889, -13285204.352941176, -46480924.88235294, -14097425.544117646, -61123611.473684214, -11621338.661764706, -102666126.21666667, -87322577.725, -33540449.527777776, -15321963.023809524, -18952538.0875, -25361266.72368421, -56785056.044117644, -42549786.40625, -89880065.88235295, -128306612.203125, -17750423.486842107, -49199637.973684214, -91167251.5, -61484886.375, -12961108.544117646, -52704356.868421055, -81704052.453125, -11784190.916666666, -145857466.7647059, -90490356.5, -51265612.0, -57356371.44736842, -41144897.56944445, -12136433.083333334, -59654791.791666664, -88743996.5595238, -47374465.558823526, -87022191.0625, -32964436.57142857, -47508667.52941176, -15194475.470588235, -13491525.791666666, -67039542.11764706, -65353821.39473684, -22379038.694444444, -37239185.85294118, -9007985.675, -40863238.05555555, -37613106.166666664, -37493180.065789476, -8466852.319444444]",-53428863.99055556,-47931559.323205926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7400.0, 6487.5, 5366.5, 4122.0, 3388.0, 1011.5, 8189.0, 4398.5, 13045.5, 7863.0, 7456.0, 1241.5, 1889.5]",0:00:01.075727
0,maxwell,KNN,bayes search,,5,0.48594648329373447,0.00015950872681491646,8039.123076923076,267683780.36615384,16361.044598868186,2849.8,0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-49369847.92311111,"[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]","[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]",-49369847.92311111,-49369847.92311111,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5678.4, 3978.6, 4667.4, 6374.2, 4794.2, 2232.8, 14588.6, 2653.4, 7923.2, 14422.4, 5806.8, 3554.6, 6398.8]",0:00:00.002000
1,maxwell,KNN,bayes search,KFold,5,0.34721117654147704,0.17361563882122943,7179.888888888889,221244980.34093073,14874.30604569271,2735.777777777778,17.0,"OrderedDict([('model__n_neighbors', 9)])",-49173967.75377229,"[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]","[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]",-49173967.75377229,-49173967.75377229,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4203.555555555556, 8032.111111111111, 6207.0, 6078.666666666667, 6242.444444444444, 2906.0, 11334.444444444445, 3318.777777777778, 13128.222222222223, 9871.111111111111, 4554.333333333333, 3233.777777777778, 6654.333333333333]",0:00:20.861079
1,maxwell,KNN,bayes search,RepeatedKFold,5,0.7872614064365369,0.1109978515053417,8389.884615384615,238009420.44230768,15427.553935809387,3243.0,11.0,"OrderedDict([('model__n_neighbors', 2)])",-46992619.5525926,"[-89655885.2, -6284715.15, -19392273.85, -11046182.725, -140765263.0277778]","[-12293422.875, -157361025.25, -10311277.175, -19439417.775, -16128208.888888888, -17162048.775, -81472884.375, -123860063.6, -15807664.125, -17855856.416666668, -14550903.925, -4704511.475, -10154714.425, -17653682.375, -186133611.83333334]",-53428863.99055556,-46992619.5525926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7400.0, 6487.5, 5366.5, 4122.0, 3388.0, 1011.5, 8189.0, 4398.5, 13045.5, 7863.0, 7456.0, 1241.5, 1889.5]",0:00:15.797132
1,maxwell,KNN,bayes search,HoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,"OrderedDict([('model__n_neighbors', 3)])",-3866056.5666666673,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]",[-3866056.5666666673],-56554150.72123456,-3866056.5666666673,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:20.520435
1,maxwell,KNN,bayes search,RepeatedHoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,"OrderedDict([('model__n_neighbors', 3)])",-11941480.573333334,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]","[-3866056.5666666673, -11503020.88888889, -19608243.366666667, -17536110.711111106, -7193971.333333333]",-56554150.72123456,-11941480.573333334,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:22.537737
1,maxwell,KNN,bayes search,Bootstrap,5,0.3243799328070406,0.14836437049712703,7372.253846153845,228005413.65307692,15099.848133444155,2527.2,15.0,"OrderedDict([('model__n_neighbors', 10)])",-41224382.96512414,"[-98750305.755, -8680176.856, -8474918.728, -7517386.161000001, -125648382.07666665]","[-15457598.201666666, -41056004.38086957, -63323810.214, -10773111.682352941, -13124128.097222222, -25544817.052666664, -81866208.89473683, -48023996.999473676, -46799915.5668421, -84491496.428125, -11382071.26521739, -84335335.8753846, -17197732.473333333, -81005188.48210526, -72742151.42105263, -62596659.5726087, -55061558.775714286, -12661543.251428572, -14635166.18882353, -171093333.94636366, -49790022.392631575, -57469843.267142855, -55538330.19777778, -133064282.51799999, -59219786.07818182, -10296922.76117647, -15963770.36904762, -81605642.353125, -25030404.48909091, -25667108.473333336, -43362475.90863636, -48107038.32294118, -12569020.15625, -29970318.646875, -53754498.94999999, -28067955.336111113, -69752590.77470589, -36741309.072352946, -28557554.87454545, -63297955.72444444, -126045024.30624999, -7952328.012, -110928384.59681816, -45750134.67866667, -108215532.53411764, -137113149.15444443, -14228697.984444443, -80992424.91294117, -58017762.43095239, -174236822.42923075]",-49814233.91533333,-56089578.40952446,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5183.2, 7651.3, 5766.1, 6407.7, 6662.9, 3037.8, 10366.1, 3110.2, 12627.1, 9820.9, 4278.7, 3295.4, 6546.7]",0:00:18.463184
0,maxwell,KNN,OPTUNA,,5,0.48594648329373447,0.00015950872681491646,8039.123076923076,267683780.36615384,16361.044598868186,2849.8,0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-49369847.92311111,"[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]","[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]",-49369847.92311111,-49369847.92311111,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5678.4, 3978.6, 4667.4, 6374.2, 4794.2, 2232.8, 14588.6, 2653.4, 7923.2, 14422.4, 5806.8, 3554.6, 6398.8]",0:00:00.002001
1,maxwell,KNN,OPTUNA,KFold,5,0.34721117654147704,0.17361563882122943,7179.888888888889,221244980.34093073,14874.30604569271,2735.777777777778,17.0,{'n_neighbors': 9},-49173967.75377229,"[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]","[-97792597.9728395, -7774003.943209876, -8148253.98888889, -8378132.101234567, -123776850.7626886]",-49173967.75377229,-49173967.75377229,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4203.555555555556, 8032.111111111111, 6207.0, 6078.666666666667, 6242.444444444444, 2906.0, 11334.444444444445, 3318.777777777778, 13128.222222222223, 9871.111111111111, 4554.333333333333, 3233.777777777778, 6654.333333333333]",0:00:03.175731
1,maxwell,KNN,OPTUNA,RepeatedKFold,5,0.7872614064365369,0.1109978515053417,8389.884615384615,238009420.44230768,15427.553935809387,3243.0,11.0,{'n_neighbors': 2},-46992619.5525926,"[-89655885.2, -6284715.15, -19392273.85, -11046182.725, -140765263.0277778]","[-12293422.875, -157361025.25, -10311277.175, -19439417.775, -16128208.888888888, -17162048.775, -81472884.375, -123860063.6, -15807664.125, -17855856.416666668, -14550903.925, -4704511.475, -10154714.425, -17653682.375, -186133611.83333334]",-53428863.99055556,-46992619.5525926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7400.0, 6487.5, 5366.5, 4122.0, 3388.0, 1011.5, 8189.0, 4398.5, 13045.5, 7863.0, 7456.0, 1241.5, 1889.5]",0:00:08.819097
1,maxwell,KNN,OPTUNA,HoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,{'n_neighbors': 3},-3866056.5666666673,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]",[-3866056.5666666673],-56554150.72123456,-3866056.5666666673,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:00.934985
1,maxwell,KNN,OPTUNA,RepeatedHoldOut,5,0.6756755156599956,0.09838596282687107,7652.487179487179,241385957.06837606,15536.600563455831,2702.6666666666665,10.0,{'n_neighbors': 3},-11941480.573333334,"[-103763063.14444444, -4609227.355555555, -11373665.633333331, -8691104.188888889, -154333693.2839506]","[-3866056.5666666673, -11503020.88888889, -19608243.366666667, -17536110.711111106, -7193971.333333333]",-56554150.72123456,-11941480.573333334,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7205.333333333333, 5525.0, 6017.666666666667, 5651.333333333333, 4530.666666666667, 1085.3333333333333, 10126.0, 3285.6666666666665, 11137.0, 6942.0, 6254.0, 1682.6666666666667, 7426.333333333333]",0:00:03.214857
1,maxwell,KNN,OPTUNA,Bootstrap,5,0.3948969003434766,0.14809730603119264,7284.79120879121,228076913.8838305,15102.215528982179,2468.7142857142853,15.0,{'n_neighbors': 7},-37635748.55557828,"[-106009638.76326533, -6192688.806122449, -10685936.630612245, -9265769.963265305, -121683419.2494331]","[-71901599.0140306, -6926744.313325329, -8467508.799519807, -57264851.69183674, -95416969.29115644, -124792013.41138561, -52000804.89002268, -27051131.05442177, -48017039.66666667, -7978447.696428571, -10252963.025850339, -13897816.454648526, -116190489.97959185, -118068845.20535715, -8977259.862585034, -91054977.10102041, -111541442.18367347, -112349122.40022676, -21255515.526530616, -9902301.815051021, -34603383.06258504, -156979569.20845482, -62736262.31092438, -82666558.24878523, -13935973.6909621, -54616190.40702948, -62111037.139634825, -65045415.613378674, -75205529.0312125, -15255425.0461869, -16377752.959183672, -30878664.426423203, -65883679.63520408, -6389834.865889213, -51521620.21326529, -43961950.73829532, -50645127.45714286, -136118738.28826532, -84244500.18804662, -118356465.51342641, -65118875.05170069, -13729444.53877551, -61803601.26093297, -62272245.57755101, -134584619.0192077, -23120981.921968788, -109640494.20288116, -69839899.46632652, -10170746.821995465, -5894196.480376766]",-50767490.68253969,-57940332.51538683,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4443.285714285715, 7131.0, 5402.285714285715, 7231.857142857143, 6810.142857142857, 1998.5714285714287, 12779.857142857143, 2850.5714285714284, 12236.285714285714, 11481.857142857143, 5313.0, 3698.5714285714284, 6400.428571428572]",0:00:29.529170
0,maxwell,KNN,SA,,5,0.48594648329373447,0.00015950872681491646,8039.123076923076,267683780.36615384,16361.044598868186,2849.8,0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-49369847.92311111,"[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]","[-107891814.648, -5785794.112000001, -11838077.175999999, -7957957.563999998, -113375596.11555555]",-49369847.92311111,-49369847.92311111,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5678.4, 3978.6, 4667.4, 6374.2, 4794.2, 2232.8, 14588.6, 2653.4, 7923.2, 14422.4, 5806.8, 3554.6, 6398.8]",0:00:00.001000
1,maxwell,KNN,SA,KFold,5,0.3019143118005425,0.12537429055406513,7502.650349650349,234160466.9478703,15302.302668156526,3096.181818181818,13.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-52060167.41645547,"[-101892094.03223142, -9151935.0892562, -8932061.127272729, -9833405.82892562, -130491341.0045914]","[-101892094.03223142, -9151935.0892562, -8932061.127272729, -9833405.82892562, -130491341.0045914]",-52060167.41645547,-52060167.41645547,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5661.727272727273, 7043.272727272727, 5705.545454545455, 6209.181818181818, 6189.0, 3287.7272727272725, 10792.09090909091, 3679.181818181818, 11806.454545454546, 9605.454545454546, 3977.2727272727275, 3379.818181818182, 6335.545454545455]",0:00:16.505268
1,maxwell,KNN,SA,RepeatedKFold,5,0.2870320385897841,0.1892771460965751,7317.2967032967035,217051980.04709578,14732.684074773875,2577.642857142857,19.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-54038871.845657595,"[-93357498.18826531, -8174163.409693876, -9203045.254591838, -9489370.181122448, -138090190.15136054]","[-8634124.535714285, -232195422.37448978, -6119574.070918367, -10616594.98367347, -23123055.939342406, -6625206.303571431, -71645813.85204083, -122394204.31581633, -33746010.03979592, -8402253.836734693, -25442900.524489798, -18644668.530612245, -6893420.821938777, -10669392.529081631, -225430435.026644]",-51662853.43700681,-54038871.845657595,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6095.928571428572, 7043.785714285715, 5337.142857142857, 5594.571428571428, 5423.928571428572, 3681.3571428571427, 9363.57142857143, 4680.357142857143, 14267.642857142857, 8270.285714285714, 4148.0, 3528.9285714285716, 8445.357142857143]",0:00:44.704001
1,maxwell,KNN,SA,HoldOut,5,0.2954223878769219,0.1860286523705209,7379.762820512819,217921687.8541667,14762.170838131047,2983.75,19.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",-9145228.595833335,"[-90107769.38541667, -8536026.78611111, -8777579.843055556, -9830899.456944445, -131868783.28163579]",[-9145228.595833335],-49824211.75063272,-9145228.595833335,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5866.333333333333, 7132.75, 5300.5, 5978.416666666667, 5810.833333333333, 3794.5, 9981.083333333334, 3566.75, 14112.5, 9018.75, 3810.9166666666665, 3878.9166666666665, 5953.0]",0:00:05.133583
